Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,26.30423874770736
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,up,28.038950974007776
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,28.772846525462228
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,down,31.775253943581674
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,33.05957496832525
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,up,34.12708623725621
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,35.344684678296744
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,up,41.66643404184401
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,43.26762055283848
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,down,45.919788286531684
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,46.937376651309705
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,up,47.78796091902973
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,49.1890900824078
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,down,49.77282195679777
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,51.27406998275228
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,up,52.59173161812964
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,53.108816480784526
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,up,57.91263942717069
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,58.279586736404326
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,down,58.446402370036594
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,unclear,59.03017591785738
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,down,59.5639146030544
JKB2000WRNO,2019-11-14-10-33-18,9,1.0052578397045133,Occlusion,-8.13,gear24,gear24,8.13,end,60.01424702641407
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,down,2.3852494092634515
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,3.2692567014919405
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,up,4.737123687364601
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,5.5044052548330455
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,up,9.090608301471775
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,10.608496466155202
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,down,15.529040472365068
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,16.513133039628883
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,up,18.49803419584896
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,19.63231407585431
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,down,23.13501600695122
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,24.469422897622053
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,up,27.488512438897033
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,28.722793625084478
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,up,33.610001063605296
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,34.64420157749487
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,down,42.35031090245366
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,42.56709515661419
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,up,43.7180282371703
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,44.1350396426285
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,right,46.970631738111706
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,47.60444636847137
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,left,48.97218174094178
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,up,49.022226244433796
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,49.322477715599234
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,left,51.80779218517432
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,53.32567164197667
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,right,54.52659138081481
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,55.62758134249384
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,left,58.062769516693834
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,unclear,59.68069195310932
JKB2000WRNO,2019-11-14-10-33-18,10,1.398440688685329,Occlusion,-8.13,gear24,gear24,32.52,end,60.01423427558825
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,left,1.9015704663506767
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,3.052492351059527
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,up,8.890444904303422
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,9.874540892520372
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,down,10.0246877758143
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,11.575873011726344
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,left,12.626747562881746
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,13.978015399265587
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,right,15.56243675123892
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,16.94683372114514
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,up,19.265368010603652
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,20.666453634576328
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,up,21.867431840615836
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,24.669618016357163
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,up,25.32014711343072
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,26.83804460798683
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,down,28.255805824204117
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,29.823685001110334
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,up,32.776077149338334
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,34.36069878257604
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,up,36.128702793177354
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,36.81256441499522
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,down,38.297129384806794
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,40.08186030195202
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,down,43.451219694241445
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,44.75222346413193
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,up,47.437723722569444
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,48.93888622469194
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,down,50.79030054007512
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,52.208145103154266
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,left,54.04289751010583
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,55.44462502931128
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,right,56.12790851002546
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,unclear,57.428936848580406
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,left,59.91420964472468
JKB2000WRNO,2019-11-14-10-33-18,11,0.8999152558288985,Occlusion,-8.13,gear24,gear24,16.26,end,60.014280302959605
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,down,3.91986945642293
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,5.2875588015217545
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,7.205807970074829
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,8.973870136881715
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,13.143789819118638
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,14.411477547039567
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,down,15.295513450877252
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,16.546580632801806
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,17.78087456981507
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,20.032597952777223
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,down,21.016762671055403
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,22.951596310097557
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,24.41945178912738
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,26.504407742799003
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,down,26.804665122883762
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,right,26.90472427427585
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,26.938114955225956
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,27.95554999909814
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,28.105684753557625
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,28.739496895951333
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,29.556878635151634
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,31.058025276490753
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,38.96434153802329
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,39.164465438730986
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,40.1485654698929
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,down,42.016730638492845
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,45.01910602404996
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,47.354281696220596
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,down,47.40438964284613
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,48.73867058023711
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,down,49.772919609464
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,50.94047976692741
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,down,52.441637604113566
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,54.1763989677429
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,down,56.16126591443003
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,unclear,58.112844497769856
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,up,59.14698498947905
JKB2000WRNO,2019-11-14-10-33-18,12,1.242313610761407,Control,-8.13,gear24,gear24,None,end,60.0143748456685
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,left,2.1683976690244435
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,3.586231036256322
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,right,4.587016300531332
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,left,7.405962659361876
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,10.074688428905347
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,right,10.525048219891232
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,11.692621128180463
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,left,13.010391612071317
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,14.211264701546497
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,down,17.280447572646835
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,18.031006898507712
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,up,18.11437428587601
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,18.598094902219827
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,down,20.18272524333861
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,21.867399497057477
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,up,23.38528579576655
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,24.92015495052351
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,right,26.037399105202894
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,27.772060950191417
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,left,29.106450425100093
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,31.508336241143525
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,down,36.09570645484109
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,37.91347476176156
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,up,39.66484858549802
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,41.36620776133418
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,down,42.46707394670398
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,44.10168379320271
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,left,44.451973858940846
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,45.90313912892566
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,right,47.18748441133789
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,48.65527053831488
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,left,49.63940011407317
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,51.123921855475146
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,down,53.659273053648576
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,56.344713911897315
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,up,57.37887772828799
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,unclear,58.62999187057085
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,down,58.81335216723596
JKB2000WRNO,2019-11-14-10-33-18,13,1.3427598030063095,Separation,32.52,gear24,gear24,None,end,60.014280302959605
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,down,4.136692585052515
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,unclear,5.18749156424019
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,up,6.805439813302883
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,unclear,8.373428149718166
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,down,9.474260747546623
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,up,11.475825678172896
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,unclear,13.327285087940254
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,down,14.978593540369275
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,unclear,17.280394703368984
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,down,22.56798491546192
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,unclear,23.201805143745332
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,up,23.235106879910063
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,down,23.50204137611877
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.58621952941371
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,down,24.66961894934434
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.95318021146454
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,left,27.305045781684612
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,unclear,27.705316285790104
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,up,27.73871691860427
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,unclear,28.422536555995748
JKB2000WRNO,2019-11-14-10-33-18,14,1.228210451126136,Occlusion,-8.13,gear24,gear24,8.13,right,30.6744011310293
