Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,17.514308399620404
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,17.7144002072514
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,18.298199705854586
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,18.515061956155478
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,18.99880419939018
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,19.232332395871254
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,19.799480254361697
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,19.93289241619823
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,20.750212958248994
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,21.350711991189655
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,22.034610730358963
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,22.635113806318714
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,23.185530408322848
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,23.652581825261223
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,24.703394176621714
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,25.58748921991173
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,28.339677037424735
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,29.157080305863474
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,30.27465285239623
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,30.95861565786572
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,right,34.86166997209375
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,left,36.51298788742588
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,right,37.53050006857575
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,left,38.6313621957197
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,39.548795351398894
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,40.733114098038186
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,40.81649327816967
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,42.46833896297812
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,45.33685003416349
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,46.10411489140279
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,47.021532808010306
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,47.02158692226385
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,48.67285787637593
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,49.4068577065691
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,50.34089149812189
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,50.374240184560676
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,51.14154640499419
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,51.925521992623544
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,52.85968111776401
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,52.876293882694426
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,down,53.69355906648525
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,54.62770388555873
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,unclear,55.628472992166735
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,right,56.32911325087025
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,up,58.71437004010977
BDH1998WRNO,2019-11-12-09-02-33,38,1.0838296949789634,Separation,0.0,gear24,gear24,None,end,60.01536222806408
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,1.517946494687294
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,4.1368005227313915
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,4.303570701050376
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,4.820651989678481
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,5.054140377972544
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,5.50453206876
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,5.671335524235019
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,6.054980392913421
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,6.288513254415648
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,6.622085333202449
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,6.822215083011088
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,7.172553872450408
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,7.422757656156136
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,7.689600639916989
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,7.839775780388209
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,8.223372132838904
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,8.490278249895255
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,12.443532242609763
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,12.476839876856047
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,13.327477383196765
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,14.144879718630818
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,15.245757706849417
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,16.01301385604802
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,16.696958623433147
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,17.38084772155662
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,18.231518505053373
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,18.832025313030954
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,23.40238737159916
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,26.25470241980929
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,32.05938821659038
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,32.910123999392
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,33.52725134733646
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,34.1777874050008
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,34.19450373341715
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,34.91170637481491
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,35.445486886779236
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,36.17942451668068
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,40.933268105960906
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,46.03741565251721
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,46.821471167521395
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,47.32175868837021
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,48.08912120006789
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,48.873053558494576
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,49.67365963813745
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,51.19159493677216
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,51.77540594242964
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,52.459308102614614
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,53.05974680127247
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,53.4768047336911
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,53.51012014297385
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,54.02726643090682
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,54.04479260712242
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,unclear,54.72779815010108
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,54.76112910945676
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,55.294999811844264
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,55.962118778299555
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,56.66271052077536
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,up,57.37995079334951
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,down,58.04718389733989
BDH1998WRNO,2019-11-12-09-02-33,39,0.7381956259740319,Separation,8.13,gear24,gear24,None,end,60.01556375700966
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,1.3845337108477906
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,13.461063394848225
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,13.5443645136138
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,15.613576955289773
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,15.729472581956088
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,16.313272391560986
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,17.080656984362122
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,17.81448389774414
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,18.598459796374755
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,19.315724949065952
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,20.03298636973932
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,20.800240963930264
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,21.767722029384004
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,22.5183057013719
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,23.30228004499577
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,23.302334470251026
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,24.286391602463027
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,25.203824136139247
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,25.237197391692916
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,25.921067207726537
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,26.05452322076826
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,26.855175639629124
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,27.572905428499325
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,28.356376260760953
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,28.373051536984804
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,29.02359381467886
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,29.07359569623759
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,29.740875139445507
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,29.757486038367006
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,30.358009329421748
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,30.44144915483821
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,31.22537218322077
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,31.27545492515901
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,31.892569833044945
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,31.90926656836973
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,32.776641862226825
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,33.543871887302885
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,33.54392600155688
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,34.34457157838551
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,35.62899858463243
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,36.37949393220606
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,37.18024120651171
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,38.197738148589906
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,39.765631166575986
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,41.03336174849983
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,42.18429231151549
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,43.51872275432834
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,44.73632176708543
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,45.903968036514016
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,45.90401841875064
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,46.854716912477215
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,48.272528090429205
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,49.34005614820353
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,50.8746437089535
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,52.042267586277376
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,53.043065927022326
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,54.09392306259315
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,55.31162159581709
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,down,56.379101137363705
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,unclear,59.16469859760127
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,up,59.364874997628704
BDH1998WRNO,2019-11-12-09-02-33,40,1.039799996994463,Separation,8.13,gear24,gear24,None,end,60.01533579294028
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,right,1.8515997448544113
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,up,3.8865594188500836
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,down,6.388585748855803
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,left,8.25675876145533
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,right,10.02494698202645
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,up,11.576135489651733
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,down,12.81042439570092
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,up,14.711977194885094
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,left,17.11396866162704
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,right,18.648551557355404
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,left,19.899620547119866
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,right,20.967079562570234
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,left,21.984701527234847
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,right,22.751863442991635
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,left,23.48665072887843
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,up,25.404183094022756
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,left,31.89280308413936
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,right,34.24454231314803
BDH1998WRNO,2019-11-12-09-02-33,41,0.8185015668154698,Occlusion,-8.13,gear24,gear24,65.04,left,35.46278105590591
